Datetime,Open,High,Low,Close,Volume
2026-03-27,81.99,84.9,81.99,82.92,8018
2026-03-30,82.85,84.9,78.85,83.8,16857
2026-04-01,81.7,85.5,80.51,81.89,10359
2026-04-02,80.7,81.93,78.06,81.09,18140
2026-04-06,80.16,83.52,80.15,83.02,11221
2026-04-07,80.7,82.67,80.69,82.31,4006
2026-04-08,83.02,89.43,83.01,87.35,32590
2026-04-09,88.18,88.18,85.63,85.75,23720
2026-04-10,87.38,88.07,85.82,87.66,27591
2026-04-13,87.61,87.61,83.99,86.52,9137
2026-04-15,88.34,89.99,87.43,88.22,12484
2026-04-16,89.47,90.7,86.93,87.95,73932
2026-04-17,88.77,88.95,86.55,88.54,12971
2026-04-20,88.55,90.64,87.5,89.59,32578
2026-04-21,89.86,90.6,87.8,90.34,7602
2026-04-22,89.34,91.19,88.56,90.38,24430
2026-04-23,90.95,90.95,88.0,88.36,10832
2026-04-24,88.14,89.0,86.86,87.33,6326
2026-04-27,87.41,89.97,85.8,87.96,10959
2026-04-28,87.58,88.73,86.77,86.9,5051
2026-04-29,86.96,88.1,86.1,86.97,3253
2026-04-30,85.45,85.48,84.4,85.07,9618
2026-05-04,86.78,86.78,84.15,84.67,8285
2026-05-05,83.5,84.88,83.25,84.29,4592
2026-05-06,85.68,87.03,84.38,86.58,8949
2026-05-07,86.63,87.34,85.8,86.41,6801
2026-05-08,87.18,87.18,83.4,83.97,22711
2026-05-11,83.93,83.93,81.5,81.79,22312
2026-05-12,80.15,82.32,80.15,80.75,8806
2026-05-13,81.0,81.29,79.14,80.88,8505
2026-05-14,81.48,82.6,80.36,81.72,3613
2026-05-15,81.8,82.23,80.31,80.82,6895
2026-05-18,80.78,81.5,78.5,79.37,8687
2026-05-19,80.14,81.62,79.29,81.01,3090
2026-05-20,79.04,80.45,78.51,80.35,16621
2026-05-21,80.96,81.0,79.87,80.74,5566
2026-05-22,79.92,81.03,79.9,80.47,2793
2026-05-25,82.08,82.5,80.8,82.4,18217
2026-05-26,82.4,83.5,82.0,82.6,12825
2026-05-27,83.38,83.97,81.9,82.69,8501
2026-05-29,82.5,83.63,81.1,82.32,8867
2026-06-01,83.38,83.38,80.35,82.23,2859
2026-06-02,81.7,81.7,79.62,80.94,7729
2026-06-03,80.94,82.74,79.21,82.26,4822
2026-06-04,82.98,82.98,79.5,82.37,12425
2026-06-05,83.97,83.97,80.72,83.34,22176
2026-06-08,83.3,83.93,80.15,81.99,21384
2026-06-09,82.88,85.82,81.0,85.45,47407
2026-06-10,87.88,87.88,83.58,83.76,53019
2026-06-11,83.75,84.28,82.08,83.68,5714
2026-06-12,85.35,86.03,83.41,85.77,10694
2026-06-15,86.01,88.0,85.89,86.42,11141
2026-06-16,88.1,88.1,85.01,85.57,6101
2026-06-17,83.86,88.0,83.86,87.41,18559
2026-06-18,89.47,89.47,84.4,88.07,17107
2026-06-19,88.68,88.68,86.52,87.48,8482
2026-06-22,86.69,88.88,86.69,87.53,4830
2026-06-23,88.88,88.88,85.83,85.85,9514
2026-06-24,86.68,87.04,81.99,86.32,9185
2026-06-25,87.28,87.7,86.32,86.41,17245
2026-06-29,87.28,87.28,85.05,85.41,11999
2026-06-30,85.41,86.55,84.3,85.11,13050
2026-07-01,84.56,86.4,82.2,85.81,9614
2026-07-02,85.01,86.6,85.01,85.99,5443
2026-07-03,86.67,86.85,84.0,84.79,19382
2026-07-06,84.7,85.78,83.1,84.06,11547
2026-07-07,84.76,86.27,83.16,85.2,8226
2026-07-08,83.5,86.2,81.02,81.23,63546
2026-07-09,77.57,82.68,77.57,82.18,13268
2026-07-10,82.2,86.0,82.2,84.52,34357
2026-07-13,84.5,85.22,82.22,84.64,11225
2026-07-14,84.44,84.44,83.31,83.81,2845
2026-07-15,84.37,84.79,83.84,83.85,6666
2026-07-16,83.03,84.9,83.03,84.37,1480
2026-07-17,85.18,86.57,82.68,83.83,18056
2026-07-20,83.83,86.85,82.04,86.47,35183
2026-07-21,84.74,87.38,84.74,85.51,9474
2026-07-22,86.28,86.28,83.81,84.55,11673
