Datetime,Open,High,Low,Close,Volume
2026-07-28,12.97,12.97,12.41,12.41,1225
2026-07-29,12.9,12.9,12.51,12.74,1463
2026-07-30,13.17,13.17,12.74,13.1,11657
2026-07-31,13.1,15.21,12.63,12.87,115195
2026-08-03,12.81,13.36,12.81,12.94,11246
2026-08-04,13.0,13.47,12.96,13.06,35921
2026-08-05,13.12,13.28,13.06,13.16,24279
2026-08-06,13.27,13.28,13.17,13.17,15277
2026-08-07,13.17,13.17,13.04,13.1,37766
2026-08-10,13.18,13.29,13.15,13.18,11804
2026-08-11,13.29,13.29,13.1,13.11,6419
2026-08-12,13.17,13.27,13.14,13.21,4123
2026-08-13,13.06,13.14,13.05,13.06,5090
2026-08-14,13.19,13.28,12.85,12.96,8984
2026-08-17,12.97,13.19,12.9,13.15,17157
2026-08-18,13.14,13.14,13.05,13.06,6848
2026-08-19,13.24,13.24,12.95,12.97,3783
2026-08-20,13.0,13.15,12.96,12.97,23729
2026-08-21,13.09,13.17,13.08,13.1,34255
2026-08-24,13.31,13.37,13.22,13.36,14578
2026-08-25,13.36,13.36,13.21,13.34,12298
2026-08-26,13.34,13.58,13.33,13.51,42312
2026-08-27,13.54,13.6,13.28,13.3,7029
2026-08-28,13.63,13.63,13.42,13.53,15808
2026-08-31,13.59,13.8,13.2,13.24,9937
2026-09-01,13.2,13.69,13.08,13.28,4694
2026-09-02,13.61,13.61,13.05,13.15,5814
2026-09-03,13.15,13.37,13.07,13.19,19954
2026-09-04,13.21,13.36,13.13,13.36,5051
