Datetime,Open,High,Low,Close,Volume
2016-12-21,135.29,137.42,134.21,136.38,3838824
2016-12-22,136.13,136.75,133.33,133.75,2898685
2016-12-23,133.42,134.88,131.58,134.21,3019249
2016-12-26,133.42,135.13,132.79,133.29,2883518
2016-12-27,133.25,134.54,132.92,133.67,3137932
2016-12-28,133.67,135.25,133.33,133.96,2598545
2016-12-29,133.75,136.88,133.75,136.29,5976017
2016-12-30,136.0,137.88,135.83,137.29,4244060
2017-01-02,137.54,139.29,137.0,137.33,3152186
2017-01-03,137.42,138.54,136.88,137.88,2448502
2017-01-04,137.54,139.58,136.96,137.38,3729337
2017-01-05,136.71,138.58,136.71,137.5,6652961
2017-01-06,137.54,138.58,136.33,136.67,4947444
2017-01-09,136.67,136.92,134.25,135.88,4569656
2017-01-10,136.13,136.5,134.75,135.25,2423820
2017-01-11,135.83,137.33,134.88,137.08,2763604
2017-01-12,137.5,145.29,137.08,144.75,12138550
2017-01-13,145.75,145.83,142.21,142.5,6432948
2017-01-16,141.13,144.29,140.83,142.21,5560534
2017-01-17,142.75,146.83,141.88,146.42,7873126
2017-01-18,146.67,146.88,143.33,143.96,6211531
2017-01-19,144.17,145.83,143.13,145.13,7877225
2017-01-20,144.75,145.08,141.5,142.04,4372643
2017-01-23,141.67,143.71,141.0,141.33,4522696
2017-01-24,141.42,145.17,141.42,143.63,7209641
2017-01-25,143.79,144.58,142.04,142.79,13115185
2017-01-27,142.92,148.54,142.83,147.92,6091372
2017-01-30,147.38,148.25,145.42,146.42,5516524
2017-01-31,146.67,148.08,143.13,143.63,7441196
2017-02-01,143.88,144.42,141.08,142.42,10397134
2017-02-02,143.92,146.67,143.13,143.79,7142465
2017-02-03,143.75,144.71,142.88,143.29,4129434
2017-02-06,143.75,145.75,143.42,144.67,6082885
2017-02-07,144.0,146.25,143.63,144.17,6618922
2017-02-08,145.33,146.04,141.88,143.25,10220056
2017-02-09,143.25,144.96,139.5,140.17,7504140
2017-02-10,141.04,143.04,140.54,141.96,4783242
2017-02-13,142.46,144.25,142.46,143.75,7380872
2017-02-14,144.08,144.08,141.58,142.38,5174098
2017-02-15,140.63,142.17,140.25,140.88,4591172
2017-02-16,141.25,142.38,140.92,141.92,4049570
2017-02-17,142.25,142.46,140.71,141.46,3268471
2017-02-20,141.67,143.83,141.25,143.17,7358423
2017-02-21,143.29,144.21,142.13,143.75,2167004
2017-02-22,144.88,145.0,138.29,138.92,8138627
2017-02-23,139.5,139.5,136.71,137.92,8046589
2017-02-27,138.46,138.71,136.33,137.83,8850588
2017-02-28,138.33,138.46,135.21,135.79,16850186
2017-03-01,136.21,136.92,132.5,133.29,11781904
2017-03-02,134.08,134.08,129.38,129.96,16388160
2017-03-03,129.96,131.0,128.92,130.08,9776837
2017-03-06,130.75,132.5,130.08,132.0,5028422
2017-03-07,133.33,133.38,130.83,131.17,4820226
2017-03-08,131.33,132.13,130.21,130.92,3653135
2017-03-09,130.54,132.71,129.67,131.92,5600350
2017-03-10,131.96,132.88,130.33,130.92,2902393
2017-03-14,133.71,134.13,131.75,133.0,5506806
2017-03-15,132.92,133.33,131.92,132.21,3038297
2017-03-16,132.88,134.58,132.54,134.38,3935551
2017-03-17,134.75,134.88,132.29,133.29,7716467
2017-03-20,132.58,134.88,132.58,134.5,2691794
2017-03-21,134.54,135.46,133.33,135.13,3637201
2017-03-22,134.42,135.0,133.54,133.96,2992012
2017-03-23,134.5,137.33,134.25,137.0,6384274
2017-03-24,137.38,137.96,136.25,137.17,4581845
2017-03-27,136.67,137.46,135.83,136.13,3264932
2017-03-28,136.75,137.79,136.58,137.42,1686947
2017-03-29,138.29,138.29,136.17,136.63,4597850
2017-03-30,136.71,137.92,135.5,135.92,9615726
2017-03-31,136.33,138.96,135.92,138.33,3814360
2017-04-03,138.33,139.42,136.71,137.21,3542816
2017-04-05,138.25,140.0,137.25,138.75,6131202
2017-04-06,138.75,140.04,137.5,139.75,5319376
2017-04-07,139.17,141.08,138.33,140.21,7405475
2017-04-10,140.04,140.79,137.71,138.96,2686148
2017-04-11,139.21,139.92,136.08,139.17,17414233
2017-04-12,139.5,140.21,136.92,137.46,8425531
2017-04-13,137.5,137.88,136.83,137.21,4090751
2017-04-17,137.25,137.5,132.0,132.75,9580728
2017-04-18,133.75,136.21,133.33,134.75,5073410
2017-04-19,134.75,138.25,134.25,137.42,5434806
2017-04-20,137.33,137.42,136.0,136.42,2381107
2017-04-21,136.71,139.58,136.63,139.33,9538297
2017-04-24,139.33,140.38,138.13,138.79,2517797
2017-04-25,139.13,139.17,136.29,137.88,3704083
2017-04-26,137.88,138.71,137.0,138.0,4119194
2017-04-27,137.71,138.71,135.83,136.75,4868335
2017-04-28,136.67,137.67,136.17,137.08,3063996
2017-05-02,137.21,138.0,134.42,135.08,4025983
2017-05-03,135.83,137.13,134.46,135.08,3870368
2017-05-04,135.5,136.13,135.13,135.54,3344888
2017-05-05,135.29,135.33,132.88,133.08,2507921
2017-05-08,132.83,134.46,132.83,133.83,3692730
2017-05-09,134.46,134.63,133.21,134.38,3186599
2017-05-10,134.46,135.79,134.33,135.17,2730601
2017-05-11,135.25,135.38,133.13,133.54,4567667
2017-05-12,133.38,134.67,131.67,132.38,2748128
2017-05-15,132.5,133.33,131.5,133.13,2060881
2017-05-16,133.13,134.08,132.83,133.29,5617327
2017-05-17,133.75,134.83,132.08,132.42,8423958
2017-05-18,131.67,132.79,131.08,131.5,6185143
2017-05-19,132.83,133.92,131.75,132.58,2852978
2017-05-22,132.75,133.54,131.46,131.83,3324104
2017-05-23,131.67,132.0,129.25,130.79,2820800
2017-05-24,130.92,132.38,129.67,130.38,2830014
2017-05-25,130.54,130.96,129.0,130.29,5992188
2017-05-26,130.21,130.5,129.58,130.0,3186958
2017-05-29,130.75,131.5,127.63,130.42,8203144
2017-05-30,130.42,136.25,130.33,134.38,5871019
2017-05-31,133.42,135.58,133.17,133.5,6385513
2017-06-01,133.5,134.67,132.96,133.88,2350266
2017-06-02,134.13,136.17,134.0,135.5,5955808
2017-06-05,135.21,135.92,134.58,135.5,2986412
2017-06-06,135.83,135.83,131.46,131.75,5236093
2017-06-07,131.42,132.08,130.79,131.54,10697568
2017-06-08,131.75,131.92,130.67,131.54,1812870
2017-06-09,131.67,132.96,130.29,131.5,2940114
2017-06-12,131.67,132.33,129.83,131.63,3738913
2017-06-13,131.88,133.58,131.75,133.33,4090297
2017-06-14,133.58,133.58,132.0,133.29,2630623
2017-06-15,132.96,135.42,131.88,132.54,6250600
2017-06-16,132.54,134.38,132.54,133.83,5082594
2017-06-19,134.25,134.75,132.79,134.13,3415877
2017-06-20,133.54,134.0,132.21,132.46,2603081
2017-06-21,132.71,134.17,131.5,133.17,4094098
2017-06-22,133.38,134.0,131.92,132.46,5139614
2017-06-23,132.42,134.08,131.04,131.54,4643132
2017-06-27,131.25,132.33,129.17,131.58,3746639
2017-06-28,131.58,133.42,131.04,133.04,5058874
2017-06-29,132.5,133.25,131.54,132.21,10103880
2017-06-30,131.92,133.21,130.88,132.46,6122951
2017-07-03,132.42,132.42,129.42,130.63,8945123
2017-07-04,132.58,133.13,131.5,131.71,5282948
2017-07-05,131.83,133.42,131.5,132.5,5059808
2017-07-06,131.75,132.21,130.83,131.71,5379126
2017-07-07,131.58,133.0,131.33,132.54,4768952
2017-07-10,141.67,141.67,128.0,133.38,1190546
2017-07-11,133.38,137.25,133.25,136.08,5956020
2017-07-12,136.17,137.0,135.58,136.71,4097500
2017-07-13,137.5,138.5,136.25,136.58,3014683
2017-07-14,136.67,140.25,136.13,139.42,4127641
2017-07-17,140.67,140.83,139.54,140.46,4854055
2017-07-18,139.83,143.21,138.5,139.63,4280904
2017-07-19,140.08,142.17,139.0,139.83,4443198
2017-07-20,139.92,140.67,137.38,137.88,3079837
2017-07-21,137.83,138.83,134.92,137.33,4679147
2017-07-24,136.75,138.75,136.5,136.71,4095322
2017-07-25,136.75,138.08,136.38,136.58,5238774
2017-07-26,136.67,139.29,136.67,138.63,4710169
2017-07-27,139.17,139.33,136.88,137.83,13313543
2017-07-28,137.42,138.21,134.83,136.58,5825489
2017-07-31,138.08,138.96,134.96,136.83,11319220
2017-08-01,137.17,138.33,135.92,137.67,7131372
2017-08-02,138.21,144.13,138.21,143.21,22272064
2017-08-03,143.33,145.21,141.71,143.79,7242470
2017-08-04,143.63,148.5,141.33,147.79,9251462
2017-08-07,147.75,149.29,144.83,145.38,4356683
2017-08-08,143.58,144.71,141.17,142.63,4508410
2017-08-09,142.5,146.13,142.08,144.71,3248854
2017-08-10,144.71,145.21,141.17,143.88,2957564
2017-08-11,141.25,144.0,139.54,140.71,6021926
2017-08-14,141.67,144.67,140.58,143.13,4955436
2017-08-16,142.92,144.58,141.38,141.75,6909515
2017-08-17,142.5,147.88,141.08,147.33,6198212
2017-08-18,147.83,148.88,143.88,144.5,9086977
2017-08-21,144.33,145.92,143.04,143.33,4958263
2017-08-22,144.83,144.88,139.33,139.75,5514502
2017-08-23,140.0,142.58,139.67,141.88,5016500
2017-08-24,142.5,143.0,140.21,140.83,5959692
2017-08-28,141.42,145.0,141.42,144.42,6243884
2017-08-29,138.54,140.75,138.42,140.33,26027902
2017-08-30,138.33,142.79,138.13,139.96,24858154
2017-08-31,136.67,141.0,136.46,140.63,100020078
2017-09-01,139.54,140.75,138.96,140.21,6407656
2017-09-04,139.17,141.0,139.04,140.21,5787289
2017-09-05,140.33,141.46,139.63,141.25,3431329
2017-09-06,140.79,141.88,140.63,141.63,2789814
2017-09-07,140.0,142.25,139.88,141.75,5341583
2017-09-08,141.0,141.75,138.79,139.79,3959728
2017-09-11,139.58,142.75,138.96,142.13,13794790
2017-09-12,142.04,143.21,141.04,141.96,4997686
2017-09-13,141.42,142.83,140.5,140.79,5065327
2017-09-14,140.79,141.67,140.08,140.54,7281803
2017-09-15,140.0,140.17,139.08,139.46,6626686
2017-09-18,140.0,141.96,139.75,140.0,3664866
2017-09-19,140.0,141.33,139.04,140.83,2329151
2017-09-20,140.83,141.17,138.88,139.83,4668108
2017-09-21,139.25,140.42,139.21,140.17,3728936
2017-09-22,139.54,140.0,137.13,138.33,6742154
2017-09-25,139.17,139.92,137.33,138.54,5028436
2017-09-26,139.08,139.54,136.79,139.13,4261667
2017-09-27,139.38,139.54,137.08,137.5,3760716
2017-09-28,137.5,138.75,136.75,138.38,6199571
2017-09-29,138.75,139.96,137.71,139.54,4245490
2017-10-03,140.0,140.79,139.67,140.33,5038693
2017-10-04,140.33,141.0,139.33,140.04,6354854
2017-10-05,139.88,143.0,139.83,142.58,13895436
2017-10-06,142.71,148.33,142.63,146.71,18944219
2017-10-09,145.79,148.0,145.13,145.75,6961627
2017-10-10,145.75,146.54,145.25,146.25,5929921
2017-10-11,146.75,147.71,145.21,145.71,5036053
2017-10-12,145.83,149.08,145.83,147.25,19542392
2017-10-13,148.33,148.67,145.67,146.54,6797923
2017-10-16,146.67,147.63,145.75,146.21,2658920
2017-10-17,146.42,147.08,144.79,146.58,23635226
2017-10-18,146.92,150.0,145.83,148.38,8205377
2017-10-19,148.67,148.75,145.17,145.88,556915
2017-10-23,145.88,148.25,144.71,147.46,6443756
2017-10-24,147.5,152.42,146.88,151.38,14176243
2017-10-25,151.58,154.46,151.5,152.79,10983906
2017-10-26,152.71,154.25,152.08,153.88,11019600
2017-10-27,153.75,156.67,151.04,151.63,7227377
2017-10-30,151.75,152.63,151.75,152.17,5224492
2017-10-31,152.5,152.67,150.08,151.04,9992201
2017-11-01,151.0,153.75,150.04,150.63,9539526
2017-11-02,147.58,150.71,147.42,150.21,7958056
2017-11-03,149.17,153.25,149.17,151.63,10815914
2017-11-06,151.58,151.58,148.88,149.38,4282537
2017-11-07,149.75,150.67,147.63,148.67,10390363
2017-11-08,148.25,149.33,146.54,146.96,7184114
2017-11-09,147.13,149.79,147.13,148.38,5041655
2017-11-10,148.21,148.67,146.29,147.13,6573186
2017-11-13,148.38,149.13,146.88,147.46,5605168
2017-11-14,147.92,151.54,146.88,147.54,11136588
2017-11-15,147.04,147.46,144.63,145.17,8244418
2017-11-16,146.25,148.67,145.08,147.04,8639273
2017-11-17,148.42,150.04,146.75,147.96,8639323
2017-11-20,147.63,150.96,147.63,150.38,5624825
2017-11-21,150.67,154.83,150.5,152.46,12956513
2017-11-22,153.38,154.17,150.96,151.54,7199914
2017-11-23,151.58,152.08,149.13,150.33,6313909
2017-11-24,150.0,151.46,149.25,150.25,4985976
2017-11-27,150.0,155.71,149.67,155.29,12239492
2017-11-28,154.96,154.96,151.96,152.33,21490924
2017-11-29,153.17,153.67,151.33,151.67,14803374
2017-11-30,150.83,152.54,149.96,150.96,21081258
2017-12-01,152.33,153.08,150.42,151.08,5247830
2017-12-04,151.58,151.88,149.71,150.17,10381373
2017-12-05,149.63,149.63,146.92,147.58,9543514
2017-12-06,146.71,148.13,145.58,146.38,10349719
2017-12-07,147.5,151.21,145.92,150.25,13097042
2017-12-08,148.42,151.38,148.38,150.33,13832593
2017-12-11,151.33,151.67,148.08,148.63,8522902
2017-12-12,148.08,148.21,145.75,146.58,9448897
2017-12-13,147.25,147.5,146.13,146.71,8234570
2017-12-14,146.75,148.25,144.63,147.75,8551278
2017-12-15,148.42,148.83,146.75,147.88,6455801
2017-12-18,146.17,148.54,144.88,148.13,6610290
2017-12-19,148.21,150.29,147.46,150.04,7419950
2017-12-20,150.17,150.33,148.08,148.71,5873828
2017-12-21,149.04,150.29,148.75,150.08,6576799
2017-12-22,149.58,150.54,149.33,149.79,3793356
2017-12-26,150.42,150.42,147.42,148.71,11741057
2017-12-27,148.71,150.25,147.17,147.92,7842160
2017-12-28,148.25,148.92,146.29,146.79,17995457
2017-12-29,147.46,148.54,146.5,147.5,8900653
2018-01-01,147.54,147.79,146.42,147.13,6689762
2018-01-02,147.33,149.38,147.13,149.08,10171537
2018-01-03,149.58,150.25,147.29,147.54,12409998
2018-01-04,147.88,148.25,147.13,147.58,8712322
2018-01-05,147.75,148.54,147.08,147.92,12431070
2018-01-08,148.0,148.75,147.42,148.04,7290126
2018-01-09,148.25,148.67,146.46,147.25,7868696
2018-01-10,146.83,147.33,144.5,144.96,9836608
2018-01-11,145.0,145.75,144.17,144.58,6643372
2018-01-12,144.75,145.08,143.17,143.75,8369302
2018-01-15,144.17,146.17,143.17,144.13,5463838
2018-01-16,144.67,145.5,142.17,144.38,10138001
2018-01-17,144.33,145.71,142.38,145.21,7596332
2018-01-18,145.71,145.71,143.04,143.46,8280382
2018-01-19,143.38,144.54,141.83,143.96,3836698
2018-01-22,144.17,144.42,142.88,143.67,5422626
2018-01-23,143.42,146.88,143.42,143.92,6478592
2018-01-24,143.88,145.58,143.0,145.0,11677422
2018-01-25,144.63,146.25,142.83,143.29,13565393
2018-01-29,143.33,143.96,142.08,142.54,12918822
2018-01-30,142.54,143.75,141.5,141.92,9204886
2018-01-31,141.67,142.46,140.63,141.88,7820538
2018-02-01,141.04,141.5,139.5,140.88,11024756
2018-02-02,139.58,140.46,137.33,137.67,4803743
2018-02-05,135.0,139.5,135.0,138.54,7129994
2018-02-06,135.0,138.33,134.38,137.75,4853142
2018-02-07,137.08,138.54,132.38,137.88,11374195
2018-02-08,137.88,138.13,135.83,136.42,7486768
2018-02-09,135.38,136.71,133.75,136.04,4518222
2018-02-12,136.5,137.75,135.08,137.42,10466477
2018-02-14,137.5,138.08,135.13,135.79,4921964
2018-02-15,136.21,136.96,135.54,136.0,2581964
2018-02-16,136.25,136.5,135.04,135.67,7340724
2018-02-19,136.13,136.38,134.54,135.75,2634882
2018-02-20,135.29,137.58,135.08,136.83,6225978
2018-02-21,137.5,137.5,134.58,135.25,9316350
2018-02-22,134.92,135.25,133.46,133.96,5934737
2018-02-23,134.21,136.67,134.04,136.29,4571213
2018-02-26,136.33,136.38,134.58,135.79,3486712
2018-02-27,136.67,138.33,135.46,137.96,3844933
2018-02-28,136.67,137.67,135.46,136.04,5257829
2018-03-01,136.42,136.46,135.0,135.83,2576112
2018-03-05,134.58,137.58,133.38,136.08,3945470
2018-03-06,136.92,137.46,135.17,136.13,6137705
2018-03-07,135.83,137.25,134.92,136.25,3130801
2018-03-08,136.67,138.33,135.21,137.75,5446693
2018-03-09,137.58,137.75,135.46,137.0,4485286
2018-03-12,137.33,143.96,136.75,142.63,3493402
2018-03-13,141.17,142.29,139.42,141.17,3752316
2018-03-14,141.08,141.79,140.13,141.42,4448884
2018-03-15,140.83,141.79,139.42,141.58,4383296
2018-03-16,139.83,141.21,136.38,137.38,14854450
2018-03-19,137.5,139.92,136.38,139.17,6026004
2018-03-20,138.67,139.42,137.21,138.67,3780434
2018-03-21,139.58,142.38,138.04,141.96,6866022
2018-03-22,140.83,142.67,140.42,142.46,4472314
2018-03-23,140.75,143.17,140.25,141.71,10827793
2018-03-26,141.63,142.5,140.63,141.54,6600055
2018-03-27,141.88,142.92,140.38,142.54,4195294
2018-03-28,142.25,142.5,138.71,141.42,10138818
2018-04-02,141.58,142.38,140.08,142.0,3367126
2018-04-03,142.33,143.25,140.5,141.13,4460794
2018-04-04,140.96,141.13,137.92,138.79,3998232
2018-04-05,139.17,141.46,139.0,140.79,3916746
2018-04-06,140.33,141.67,139.29,141.21,3134724
2018-04-09,140.83,142.04,140.38,141.38,3930803
2018-04-10,141.58,142.0,140.13,140.33,2607238
2018-04-11,141.08,142.17,139.75,140.42,6787895
2018-04-12,140.08,141.54,139.46,141.25,6867020
2018-04-13,141.33,143.08,140.96,142.46,3483164
2018-04-16,141.33,145.75,141.33,145.08,3694548
2018-04-17,145.38,148.17,145.08,147.46,6699236
2018-04-18,147.08,150.0,146.96,148.79,4948994
2018-04-19,149.17,149.67,147.5,147.96,3141239
2018-04-20,148.29,148.29,144.38,145.29,3495887
2018-04-23,145.04,146.25,144.29,144.67,3569026
2018-04-24,144.63,145.54,143.42,144.04,2003576
2018-04-25,144.0,144.04,141.25,143.21,5424140
2018-04-26,143.88,144.88,141.29,143.33,5347538
2018-04-27,143.83,143.96,141.17,142.29,9327048
2018-04-30,142.67,144.29,141.5,143.46,2290147
2018-05-02,143.96,143.96,141.5,142.0,2610385
2018-05-03,142.29,146.83,141.71,145.25,3549041
2018-05-04,145.17,145.17,142.17,142.42,3371296
2018-05-07,142.63,143.58,141.67,142.08,5823535
2018-05-08,142.54,143.33,141.88,142.83,3453937
2018-05-09,142.13,143.67,141.58,142.0,10928712
2018-05-10,142.83,143.08,139.88,140.42,9844190
2018-05-11,140.0,141.88,139.08,139.54,15561708
2018-05-14,139.58,144.08,138.25,143.04,7046984
2018-05-15,141.88,144.96,141.08,141.75,5782709
2018-05-16,142.13,143.08,140.42,141.67,3899072
2018-05-17,141.75,142.58,138.83,139.25,6783446
2018-05-18,138.75,140.08,138.13,138.83,5496431
2018-05-21,138.33,139.33,135.58,137.0,3879174
2018-05-22,136.88,139.96,136.67,137.63,4612272
2018-05-23,137.33,139.96,137.13,138.79,3475721
2018-05-24,138.88,139.83,136.88,137.54,2379880
2018-05-25,137.83,140.08,137.42,137.75,7705691
2018-05-28,138.38,141.54,137.96,139.75,11540245
2018-05-29,140.71,141.17,137.25,138.29,7141778
2018-05-30,137.08,140.29,137.0,137.75,5414081
2018-05-31,137.92,142.04,136.75,139.63,29432894
2018-06-01,139.58,139.58,136.42,136.96,2975864
2018-06-04,137.33,137.83,134.88,135.04,5021538
2018-06-05,134.58,135.46,133.33,134.42,2369418
2018-06-06,134.5,135.88,133.54,135.42,3647491
2018-06-07,135.0,136.25,134.83,135.42,4624826
2018-06-08,135.21,135.42,134.0,134.54,2199740
2018-06-11,134.58,135.5,134.38,134.79,4838495
2018-06-12,135.0,135.46,134.08,134.42,3082810
2018-06-13,134.58,134.71,133.33,133.54,6527995
2018-06-14,133.5,133.5,131.67,132.0,6200255
2018-06-15,132.08,132.25,128.79,130.04,10800649
2018-06-18,130.29,131.5,129.92,130.83,2289944
2018-06-19,131.13,131.13,128.46,130.13,5222522
2018-06-20,130.67,131.42,129.92,130.88,7262453
2018-06-21,131.42,131.42,129.08,129.38,9600354
2018-06-22,129.17,131.83,128.08,131.08,5141890
2018-06-25,130.88,131.42,127.79,128.88,8198617
2018-06-26,128.71,130.25,127.96,129.67,6173371
2018-06-27,130.38,130.38,126.33,128.17,7083916
2018-06-28,127.5,131.58,124.58,130.33,15010362
2018-06-29,129.46,134.08,128.0,133.04,6659237
