Datetime,Open,High,Low,Close,Volume
2025-08-26,333.1,349.6,314.65,319.05,9152805
2025-08-28,320.05,325.75,287.6,290.9,2420462
2025-08-29,292.9,294.75,273.65,276.15,1772183
2025-09-01,276.8,293.75,271.8,274.65,1625794
2025-09-02,276.6,288.6,274.0,282.7,1302073
2025-09-03,283.0,284.4,276.0,276.8,460987
2025-09-04,278.95,280.25,268.2,270.4,629273
2025-09-05,270.05,274.45,261.95,264.95,558198
2025-09-08,270.0,305.0,266.95,299.9,2690298
2025-09-09,301.0,309.0,292.8,302.4,1135921
2025-09-10,305.0,305.75,298.05,302.6,632162
2025-09-11,305.0,317.0,293.15,296.15,1419782
2025-09-12,298.0,299.45,283.2,290.0,698080
2025-09-15,275.0,279.25,269.1,272.15,1064473
2025-09-16,277.95,282.45,273.15,281.0,720234
2025-09-17,282.8,284.75,277.2,280.1,277957
2025-09-18,280.5,282.25,272.5,273.7,261426
2025-09-19,273.95,276.8,270.55,271.95,236564
2025-09-22,272.0,274.0,265.0,266.15,303895
2025-09-23,267.4,270.55,263.15,264.2,210462
2025-09-24,265.0,266.75,257.1,258.8,235477
2025-09-25,258.5,261.95,253.05,254.0,223156
2025-09-26,254.0,254.25,240.0,240.9,555397
2025-09-29,245.0,246.0,230.1,232.9,360675
2025-09-30,235.0,238.45,232.95,234.1,232963
2025-10-01,235.0,260.5,232.16,257.94,955168
2025-10-03,259.95,263.68,253.0,259.15,325710
2025-10-06,261.9,261.9,247.0,249.19,194976
2025-10-07,248.09,249.19,239.0,242.27,197186
2025-10-08,241.55,242.94,238.0,239.27,97384
2025-10-09,238.88,253.4,237.05,250.16,247088
2025-10-10,251.8,254.0,249.0,251.93,104172
2025-10-13,251.0,251.93,241.56,242.84,110993
2025-10-14,242.1,247.7,231.2,232.87,275245
2025-10-15,234.0,238.0,227.95,230.56,287799
2025-10-16,231.71,236.24,231.65,235.03,168360
2025-10-17,234.99,234.99,227.1,228.21,120483
2025-10-20,229.12,231.8,224.49,230.49,84310
2025-10-21,228.6,232.79,227.0,229.51,104219
2025-10-23,249.0,249.0,233.65,234.67,1338690
2025-10-24,240.0,240.0,227.0,227.88,604111
2025-10-27,229.4,230.5,224.47,226.31,285060
2025-10-28,227.18,237.0,225.0,234.16,534294
2025-10-29,233.16,234.75,228.0,228.94,154297
2025-10-30,228.94,230.43,225.91,226.37,95056
2025-10-31,226.39,227.7,223.0,224.02,179905
2025-11-03,225.0,225.0,219.98,221.46,104913
2025-11-04,221.47,222.91,218.5,219.52,223158
2025-11-06,220.19,220.33,211.25,215.1,177618
2025-11-07,213.0,214.2,210.23,211.06,160937
2025-11-10,210.11,210.97,198.05,199.52,556883
2025-11-11,202.5,212.0,200.61,201.92,297250
2025-11-12,203.95,207.5,201.99,205.07,195813
2025-11-13,205.95,206.03,196.75,198.76,266429
2025-11-14,197.0,197.01,186.0,187.59,656376
2025-11-17,187.98,191.0,183.0,184.11,247888
2025-11-18,187.0,187.0,178.5,180.4,217202
2025-11-19,180.0,181.39,173.98,178.17,406659
2025-11-20,170.0,192.8,168.56,183.22,1768818
2025-11-21,183.0,183.0,172.05,173.41,281719
2025-11-24,175.99,175.99,167.5,169.23,172383
2025-11-25,167.68,175.6,167.68,170.96,149258
2025-11-26,171.0,175.55,170.05,171.8,159449
2025-11-27,173.0,174.13,169.0,170.18,377463
2025-11-28,170.5,171.95,169.3,170.5,86007
2025-12-01,170.9,173.67,164.0,164.94,186567
2025-12-02,167.0,167.0,160.0,162.42,150952
2025-12-03,163.2,163.55,153.5,154.92,266206
2025-12-04,153.6,158.64,150.31,153.45,242209
2025-12-05,153.45,153.46,142.55,144.32,392658
2025-12-08,143.79,145.1,135.23,136.55,386443
2025-12-09,136.25,150.77,133.0,143.82,847661
2025-12-10,142.82,147.0,134.0,134.63,484840
2025-12-11,133.71,143.9,133.22,139.97,694079
2025-12-12,144.27,147.33,138.11,141.33,553039
2025-12-15,142.0,152.7,137.7,149.04,816937
2025-12-16,146.8,153.9,145.0,146.85,528482
2025-12-17,144.0,149.47,144.0,146.48,264571
2025-12-18,146.48,156.0,145.71,148.36,663696
2025-12-19,150.0,154.0,149.0,153.54,230593
2025-12-22,155.0,160.88,154.8,158.7,573194
2025-12-23,159.4,163.27,158.0,162.28,373932
2025-12-24,162.28,177.91,161.78,166.4,1242480
2025-12-26,168.05,171.45,165.0,168.65,333348
2025-12-29,169.99,171.18,164.17,165.5,208634
2025-12-30,165.3,169.01,162.48,167.48,156929
2025-12-31,167.9,169.4,167.0,167.64,101271
2026-01-01,167.64,173.0,167.0,168.36,228638
2026-01-02,167.85,169.24,164.02,166.12,143219
2026-01-05,166.2,167.45,158.3,163.88,140678
2026-01-06,164.0,168.38,164.0,166.43,280699
2026-01-07,165.52,166.0,163.9,164.6,111624
2026-01-08,164.6,167.3,162.0,162.31,150707
2026-01-09,162.87,163.76,160.0,160.25,248572
2026-01-12,157.62,161.9,150.55,151.63,285358
2026-01-13,152.35,153.95,150.1,150.43,83333
2026-01-14,152.0,152.0,149.11,150.12,177146
2026-01-16,150.99,158.2,149.94,154.85,233592
2026-01-19,154.85,156.49,151.47,154.64,100637
2026-01-20,152.26,153.15,148.35,150.19,135604
2026-01-21,150.0,153.99,148.78,152.69,228222
2026-01-22,152.69,158.18,152.69,154.56,176318
2026-01-23,155.8,155.8,150.0,150.58,230931
2026-01-27,150.58,154.99,148.68,151.69,119985
2026-01-28,145.0,160.0,145.0,156.94,419178
2026-01-29,155.0,157.42,154.0,155.26,202169
2026-01-30,155.0,168.78,154.58,167.6,541171
2026-02-01,169.93,171.74,165.0,170.08,179126
2026-02-02,168.12,168.61,158.41,162.47,366429
2026-02-03,184.0,194.96,183.0,192.82,2060089
2026-02-04,189.91,193.66,184.17,191.64,366766
2026-02-05,190.0,194.8,185.92,188.92,445926
2026-02-06,188.5,204.79,185.2,200.6,989976
2026-02-09,204.0,205.0,195.82,198.32,228979
2026-02-10,198.32,204.79,195.28,197.32,185901
2026-02-11,199.69,199.69,190.0,190.26,243922
2026-02-12,189.02,199.39,189.02,197.67,193686
2026-02-13,196.2,196.2,192.5,195.49,81100
2026-02-16,194.08,195.0,190.01,192.89,41428
