Datetime,Open,High,Low,Close,Volume
2026-06-15,41.8,43.89,39.71,40.94,83622072
2026-06-16,39.72,42.98,39.0,40.0,118608009
2026-06-17,39.0,42.0,39.0,42.0,66063988
2026-06-18,42.1,43.5,40.25,40.53,117590862
2026-06-19,40.4,42.25,39.2,41.03,38488201
2026-06-22,42.0,43.08,41.55,43.08,30870704
2026-06-23,45.23,45.23,43.5,44.07,46659213
2026-06-24,43.55,44.39,42.32,43.61,32833224
2026-06-25,43.5,43.6,41.5,42.42,19993411
2026-06-29,42.5,42.85,41.0,41.3,25015835
2026-06-30,40.8,42.3,39.41,40.28,47764781
2026-07-01,40.39,47.24,39.84,44.21,208285426
2026-07-02,44.8,49.49,44.58,48.64,180663243
2026-07-03,49.0,49.88,44.5,45.71,158538274
2026-07-06,45.49,46.31,42.71,43.01,55423682
2026-07-07,43.0,43.2,41.44,41.82,34850256
2026-07-08,41.36,43.2,40.52,40.74,67057540
2026-07-09,41.7,42.03,40.32,41.18,36325807
2026-07-10,41.5,42.76,41.11,41.83,44361003
2026-07-13,41.5,42.49,41.11,41.43,36357613
2026-07-14,41.41,41.41,40.0,40.04,30277448
2026-07-15,40.3,40.72,39.1,39.18,26638228
2026-07-16,39.23,40.05,39.06,39.33,17604386
2026-07-17,39.33,39.45,37.1,37.9,37963969
2026-07-20,38.0,38.55,37.22,38.31,21099591
2026-07-21,38.41,38.47,37.64,37.79,10110519
2026-07-22,37.7,37.7,35.2,35.38,28104044
2026-07-23,35.2,36.14,34.45,34.65,20779854
2026-07-24,34.54,35.42,33.88,35.01,20588022
