Datetime,Open,High,Low,Close,Volume
2023-05-03,35.95,37.4,34.45,36.25,828447
2023-05-04,36.6,37.0,34.1,34.65,783007
2023-05-05,35.0,35.35,32.6,33.5,228688
2023-05-08,33.5,33.8,32.35,32.7,217232
2023-05-09,33.35,33.35,32.15,32.55,436775
2023-05-10,32.6,32.75,31.1,31.4,396787
2023-05-11,31.55,32.6,31.15,31.5,184922
2023-05-12,31.55,31.85,30.75,30.9,719780
2023-05-15,31.15,35.9,30.35,33.15,3596028
2023-05-16,35.4,37.1,32.65,33.65,2403939
2023-05-17,34.0,34.7,32.0,32.65,999558
2023-05-18,32.8,33.5,32.4,32.65,255092
2023-05-19,33.0,35.6,32.85,34.1,821191
2023-05-22,33.65,34.25,32.9,33.25,312517
2023-05-23,33.3,35.75,33.15,34.5,1760553
2023-05-24,34.65,34.9,33.85,33.95,236641
2023-05-25,34.05,34.65,32.95,33.45,535610
2023-05-26,33.55,34.0,33.35,33.75,228145
2023-05-29,33.85,34.2,33.4,33.75,88668
2023-05-30,33.45,34.05,33.2,33.4,294115
2023-05-31,33.35,34.7,33.05,34.05,801288
2023-06-01,34.2,34.95,33.5,33.7,239519
2023-06-02,33.95,34.6,33.65,33.95,282307
2023-06-05,34.2,37.0,34.2,35.75,1900545
2023-06-06,36.0,36.5,34.65,35.0,811473
2023-06-07,35.2,35.3,33.8,34.2,507992
2023-06-08,34.4,35.25,34.0,34.2,468062
2023-06-09,34.7,35.95,34.1,34.6,448727
2023-06-12,35.0,40.7,34.95,39.35,4552922
2023-06-13,39.9,43.7,39.5,42.6,5015856
2023-06-14,42.3,45.0,42.0,43.9,2414531
2023-06-15,43.9,46.4,43.2,44.3,1987167
2023-06-16,44.6,45.4,42.1,44.5,2027017
2023-06-19,44.65,46.3,42.6,45.9,2418391
2023-06-20,45.9,50.5,45.2,49.1,5443791
2023-06-21,49.45,53.7,48.95,52.05,3606885
2023-06-22,52.3,52.45,50.1,50.95,1977356
2023-06-23,50.85,52.3,49.05,50.05,1841597
2023-06-26,49.75,51.85,48.65,49.8,1583907
2023-06-27,49.05,50.4,46.65,47.8,754521
2023-06-28,47.2,49.35,46.0,46.35,934093
