Datetime,Open,High,Low,Close,Volume
2021-06-04,409.95,410.8,400.55,407.16,90464
2021-06-07,412.95,414.7,403.0,407.82,154233
2021-06-08,354.8,414.0,354.8,410.12,79176
2021-06-09,410.0,415.95,403.36,405.91,108444
2021-06-10,411.9,412.85,401.0,410.87,43681
2021-06-11,415.95,416.0,400.1,410.57,65798
2021-06-14,414.0,414.9,403.79,409.77,110723
2021-06-15,414.0,414.0,409.85,410.84,62462
2021-06-16,414.0,414.0,405.1,407.46,73773
2021-06-17,370.8,410.0,370.8,402.85,73734
2021-06-18,405.65,405.7,391.1,401.22,113515
2021-06-21,405.0,405.0,395.68,403.34,100908
2021-06-22,402.0,411.0,402.0,407.23,53442
2021-06-23,415.0,415.0,401.65,402.86,61592
2021-06-24,400.0,408.9,400.0,401.57,59891
2021-06-25,404.0,404.52,397.6,403.96,56910
2021-06-28,408.3,408.8,401.0,403.91,73762
2021-06-29,408.25,408.3,401.15,405.16,59857
2021-06-30,406.95,407.0,403.0,403.46,51825
2021-07-01,406.95,406.98,402.3,403.25,235851
2021-07-02,407.25,407.25,402.51,403.63,110298
2021-07-05,409.45,409.45,403.0,405.01,379369
2021-07-06,407.0,409.44,403.64,405.86,70660
2021-07-07,408.0,408.0,396.05,406.72,81183
2021-07-08,408.95,431.1,404.05,406.55,113425
2021-07-09,409.25,409.39,401.05,408.04,86505
2021-07-12,419.79,419.79,406.05,408.46,108697
2021-07-13,415.95,415.99,405.8,407.09,80271
2021-07-14,370.5,409.9,370.5,407.01,123224
2021-07-15,400.44,410.82,400.44,408.4,65240
2021-07-16,410.87,411.45,394.2,409.76,52838
2021-07-19,471.2,471.2,404.0,408.03,146399
2021-07-20,414.0,414.0,402.5,405.31,129363
2021-07-22,409.95,410.76,402.05,409.74,92919
2021-07-23,411.7,411.99,408.05,410.01,58782
2021-07-26,414.0,414.0,403.0,412.14,69573
2021-07-27,375.0,474.0,375.0,409.71,71285
2021-07-28,415.95,415.95,405.25,411.14,91139
2021-07-29,386.55,412.98,386.55,410.78,119488
2021-07-30,412.95,416.0,403.05,413.46,100813
2021-08-02,410.05,475.45,410.05,416.48,83355
2021-08-03,419.5,419.94,411.0,418.2,78326
2021-08-04,421.95,422.61,415.0,415.86,117777
2021-08-05,419.0,421.0,412.75,416.09,409854
2021-08-06,418.95,419.0,414.05,417.23,131459
2021-08-09,379.7,471.45,379.7,415.48,90908
2021-08-10,418.95,418.95,410.0,412.56,93340
2021-08-11,418.95,418.95,405.35,410.3,115832
2021-08-12,413.0,414.74,407.0,413.47,110726
2021-08-13,417.95,417.95,410.05,413.6,203588
2021-08-16,418.0,418.0,407.0,414.36,108661
2021-08-17,360.5,476.45,360.5,415.9,84455
2021-08-18,419.0,422.0,412.0,418.32,67646
2021-08-20,419.4,422.0,411.0,413.03,133429
2021-08-23,419.0,419.7,409.5,411.24,100392
2021-08-24,415.95,417.0,403.05,414.51,109531
2021-08-25,418.95,419.0,411.0,414.99,86476
2021-08-26,419.4,419.74,377.65,417.73,84882
2021-08-27,492.85,492.85,392.75,422.04,69997
2021-08-30,424.95,431.0,416.05,428.2,111563
2021-08-31,492.35,492.35,402.55,433.88,172103
2021-09-01,377.5,498.95,377.5,438.14,145874
2021-09-02,442.95,444.0,432.95,438.75,130480
2021-09-03,436.05,446.95,436.05,445.58,77487
2021-09-06,449.89,454.88,444.59,445.33,171916
2021-09-07,448.95,449.94,427.46,443.55,104059
2021-09-08,416.9,447.8,416.9,444.72,84829
2021-09-09,454.0,454.0,437.0,447.57,61012
2021-09-13,454.0,454.0,443.05,449.39,124366
2021-09-14,391.0,453.8,391.0,450.74,83369
2021-09-15,455.95,455.95,410.2,451.83,57962
2021-09-16,454.95,456.97,445.0,455.26,81939
