Datetime,Open,High,Low,Close,Volume
2022-07-18,32.98,33.0,31.58,32.28,123975
2022-07-19,32.9,33.0,31.67,32.72,33745
2022-07-20,32.89,32.94,30.8,31.33,23825
2022-07-21,32.27,32.38,30.0,30.51,63065
2022-07-22,29.87,30.4,29.64,30.2,131580
2022-07-25,29.64,30.36,29.64,30.26,11640
2022-07-26,30.39,30.4,30.21,30.28,47370
2022-07-27,30.77,30.78,29.8,30.65,45155
2022-07-28,30.6,30.98,30.21,30.47,160845
2022-07-29,30.2,31.5,29.93,31.22,280590
2022-08-01,31.58,31.58,30.2,30.73,86655
2022-08-02,30.61,31.0,30.21,30.69,150215
2022-08-03,30.69,34.8,30.33,32.42,85380
2022-08-04,33.02,33.08,30.82,31.89,57355
2022-08-05,31.86,32.88,31.34,32.47,1303985
2022-08-08,33.1,33.1,31.59,32.14,143245
2022-08-10,32.39,32.39,30.6,31.17,75975
2022-08-11,31.99,32.59,30.56,32.03,178910
2022-08-12,32.01,32.35,31.8,32.08,88035
2022-08-16,32.2,32.34,31.75,32.21,106980
2022-08-17,32.6,32.81,31.0,31.39,194340
2022-08-18,32.37,32.37,31.2,31.39,78645
2022-08-19,32.0,32.39,30.2,32.22,171215
2022-08-22,32.22,32.6,31.6,32.05,409805
2022-08-23,32.55,33.03,31.19,32.47,626270
2022-08-24,33.14,33.76,32.42,33.09,434640
2022-08-25,33.13,33.94,32.98,33.25,703485
2022-08-26,33.01,34.07,33.01,33.84,829480
2022-08-29,33.8,34.29,33.34,33.78,1686205
2022-08-30,33.8,39.98,33.8,38.96,6289410
2022-09-01,37.8,38.96,33.4,35.71,1638990
2022-09-02,36.0,36.6,34.24,35.07,417380
2022-09-05,35.6,36.0,34.28,35.45,733205
2022-09-06,36.0,36.4,35.54,36.15,764780
2022-09-07,36.16,36.6,35.89,36.38,362400
2022-09-08,36.7,36.71,35.35,35.78,518090
2022-09-09,35.74,35.99,33.74,34.19,243155
2022-09-12,34.93,34.93,34.01,34.33,140190
2022-09-13,34.33,35.75,34.01,34.92,389955
2022-09-14,34.59,35.81,34.1,35.47,336860
2022-09-15,35.78,35.78,33.44,33.78,146765
2022-09-16,34.46,34.46,32.2,32.55,211230
2022-09-19,33.74,33.74,32.27,33.09,52970
2022-09-20,34.0,34.0,32.65,33.1,56640
2022-09-21,33.23,33.58,32.0,32.56,286805
2022-09-22,32.02,33.2,32.02,32.6,61050
2022-09-23,34.13,34.13,32.04,32.29,52435
2022-09-26,32.0,32.0,29.49,30.0,182550
2022-09-27,30.0,30.98,29.64,30.16,403690
2022-09-28,30.94,31.9,30.01,31.2,111665
2022-09-29,31.2,31.6,30.2,30.6,63610
2022-09-30,30.6,34.33,30.03,33.95,634595
2022-10-03,33.95,34.01,32.0,32.51,904370
2022-10-04,32.96,33.6,32.56,32.98,104395
2022-10-06,33.01,33.88,32.73,33.19,73060
2022-10-07,33.19,33.83,32.6,32.83,367905
2022-10-10,32.83,33.64,32.41,32.74,79440
2022-10-11,33.24,33.24,30.76,31.53,43580
2022-10-12,32.6,32.6,31.62,31.88,145570
2022-10-13,31.94,32.68,31.7,32.01,80205
2022-10-14,32.6,32.64,31.42,31.83,67525
2022-10-17,30.23,31.76,30.22,31.27,22270
2022-10-18,34.08,35.8,30.81,31.6,113740
2022-10-19,31.0,32.2,31.0,31.48,68415
2022-10-20,31.81,31.81,30.4,31.33,45850
2022-10-21,31.9,31.9,30.6,30.82,38170
2022-10-24,30.82,31.99,30.82,31.71,47725
2022-10-25,31.73,31.8,31.05,31.42,23365
2022-10-27,30.7,31.74,30.69,30.84,31070
2022-10-28,30.7,31.23,30.12,30.78,15435
2022-10-31,29.68,31.59,29.68,30.95,41770
2022-11-01,30.95,31.78,30.4,31.02,42375
2022-11-02,30.81,31.07,30.25,30.49,27115
2022-11-03,31.0,31.0,30.11,30.29,25340
2022-11-04,30.77,30.79,30.0,30.5,40370
2022-11-07,30.51,30.71,29.11,30.2,52810
2022-11-09,30.49,32.0,30.49,31.82,83335
2022-11-10,31.82,32.05,31.35,31.62,50045
2022-11-11,31.62,31.8,30.3,30.74,52370
2022-11-14,30.0,30.0,24.6,28.19,475785
2022-11-15,29.97,29.97,26.0,27.95,355320
2022-11-16,28.0,29.61,27.7,28.92,219805
2022-11-17,28.31,29.77,27.8,28.44,156370
2022-11-18,29.45,29.6,28.31,28.67,111560
2022-11-21,28.67,29.82,27.92,28.72,88955
2022-11-22,29.26,29.26,27.78,28.19,501065
2022-11-23,28.8,28.8,27.6,27.89,326870
2022-11-24,27.9,28.18,27.36,27.72,601555
2022-11-25,28.13,28.38,27.52,27.79,631400
2022-11-28,27.7,28.78,27.7,28.27,542250
2022-11-29,28.4,32.13,28.2,31.39,908950
2022-11-30,32.56,35.37,32.4,34.56,1911955
2022-12-01,34.99,35.2,27.82,34.82,537340
2022-12-02,34.78,35.96,34.31,34.95,581925
2022-12-05,34.96,34.97,33.13,33.58,124755
2022-12-06,33.4,34.25,33.13,33.73,86280
2022-12-07,33.73,35.6,33.34,34.84,295815
2022-12-08,34.96,35.59,33.8,33.95,82765
2022-12-09,33.2,34.8,33.2,33.76,70590
2022-12-12,33.56,34.6,33.52,33.89,42215
2022-12-13,33.86,35.0,33.19,34.27,83265
2022-12-14,34.2,34.55,33.78,34.1,80300
2022-12-15,33.51,34.2,32.8,33.19,63710
2022-12-16,33.1,34.6,33.0,33.39,64360
2022-12-19,33.33,34.29,33.33,33.5,40305
2022-12-20,34.0,34.08,31.3,32.64,126015
2022-12-21,33.33,34.21,32.64,32.76,153725
2022-12-22,32.81,33.69,31.19,31.36,52905
2022-12-23,33.61,33.61,29.4,29.95,51245
2022-12-26,29.95,32.19,29.95,31.76,76405
2022-12-27,32.61,32.61,31.19,31.42,17500
2022-12-28,31.21,31.58,29.81,30.86,26180
2022-12-29,31.86,31.86,30.04,31.46,25985
2022-12-30,32.8,32.8,30.03,30.46,67460
2023-01-02,30.69,30.96,29.6,30.02,73050
2023-01-03,30.02,30.8,30.02,30.5,21920
2023-01-04,31.8,31.8,30.07,30.97,110815
2023-01-05,31.61,31.61,30.24,30.93,35440
2023-01-06,31.21,31.35,28.89,29.91,91210
2023-01-09,30.36,31.16,30.01,30.91,42300
2023-01-10,31.4,31.4,30.11,30.48,17675
2023-01-11,30.21,31.38,29.82,30.74,51025
2023-01-12,31.39,36.88,30.46,36.87,1696935
2023-01-13,37.1,42.4,36.89,40.89,5372115
2023-01-16,41.12,43.0,40.3,41.27,1581065
2023-01-17,41.3,41.46,38.66,39.03,762485
2023-01-18,39.61,40.49,38.76,39.08,473280
2023-01-19,39.08,41.84,37.67,41.38,1316925
2023-01-20,41.4,43.5,40.26,42.79,1114345
2023-01-23,42.4,48.9,41.65,48.25,2716180
2023-01-24,48.66,53.07,48.6,53.07,1995565
2023-01-25,56.96,58.09,47.81,48.6,7552840
