Datetime,Open,High,Low,Close,Volume
2026-08-17,59.1,59.1,52.0,54.0,98276
2026-08-18,54.2,56.0,52.8,53.1,22983
2026-08-19,53.0,58.41,52.8,58.41,141932
2026-08-20,58.4,59.9,56.21,59.37,174240
2026-08-21,60.0,60.76,59.5,60.1,653817
2026-08-24,60.1,60.99,58.35,59.04,711424
2026-08-25,59.45,60.5,59.01,59.66,220837
2026-08-26,60.96,60.96,58.55,60.23,48018
2026-08-27,61.49,61.49,58.52,60.51,126899
2026-08-28,60.95,60.95,58.97,59.64,77984
2026-08-31,60.7,60.7,53.68,53.68,139546
2026-09-01,51.0,56.65,51.0,54.16,110417
2026-09-02,53.6,54.99,48.75,51.06,498508
2026-09-03,52.51,53.4,50.0,51.81,16001
2026-09-04,55.29,55.29,50.16,50.44,21136
2026-09-07,50.19,53.0,48.05,48.57,415996
2026-09-08,48.9,48.9,47.01,47.36,35522
2026-09-09,47.0,50.31,46.37,50.01,109479
2026-09-10,50.2,51.75,48.65,50.14,95699
2026-09-11,50.0,51.14,47.95,49.09,20263
2026-09-15,49.44,50.58,45.95,46.61,33359
2026-09-16,46.74,47.94,45.81,46.87,35148
2026-09-17,47.46,49.97,46.62,49.46,32704
2026-09-18,48.47,50.0,48.01,49.35,44221
2026-09-21,49.52,54.28,48.61,51.41,113250
2026-09-22,50.08,51.99,50.0,50.01,90966
