Datetime,Open,High,Low,Close,Volume
2018-10-26,13.8,13.8,13.7,13.72,160000
2018-10-29,13.7,13.8,13.7,13.8,50000
2018-10-30,14.0,15.2,14.0,15.01,520000
2018-10-31,15.12,16.6,15.1,16.0,1830000
2018-11-01,16.02,16.3,16.0,16.3,600000
2018-11-02,16.1,16.13,16.1,16.13,310000
2018-11-05,16.4,16.4,16.4,16.4,220000
2018-11-07,15.8,15.8,15.8,15.8,10000
2018-11-09,16.0,16.0,16.0,16.0,10000
2018-11-14,15.6,16.4,15.6,16.4,1510000
2018-11-16,16.38,16.4,16.38,16.4,20000
2018-11-19,16.48,16.48,16.48,16.48,10000
2018-11-20,15.9,16.1,15.46,15.92,440000
2018-11-21,15.52,15.52,15.52,15.52,10000
2018-11-22,15.7,15.7,15.7,15.7,10000
2018-11-29,15.9,17.0,15.9,16.07,200000
2018-11-30,16.0,16.0,16.0,16.0,10000
2018-12-03,16.12,16.2,15.85,16.2,460000
2018-12-04,16.0,16.0,15.8,15.8,110000
2018-12-05,15.62,16.0,15.62,16.0,20000
2018-12-06,15.6,15.6,15.6,15.6,100000
2018-12-07,16.2,16.2,15.42,16.15,30000
2018-12-10,15.44,15.44,15.44,15.44,10000
2018-12-12,15.8,15.8,15.8,15.8,10000
2018-12-13,15.8,16.2,15.8,16.2,1910000
2018-12-14,15.44,15.8,15.44,15.79,510000
2018-12-18,15.81,15.9,15.8,15.8,300000
2018-12-19,15.8,15.8,15.7,15.7,180000
2018-12-20,15.8,15.8,15.8,15.8,140000
2018-12-21,15.99,15.99,15.42,15.42,30000
2018-12-27,15.71,16.2,15.71,15.95,210000
2018-12-28,15.9,15.9,15.9,15.9,40000
2018-12-31,15.92,15.92,15.86,15.9,180000
2019-01-02,15.98,16.0,15.98,15.99,20000
2019-01-03,15.81,15.81,15.81,15.81,40000
2019-01-07,15.8,16.16,15.5,15.81,550000
2019-01-08,15.81,15.81,15.6,15.6,70000
2019-01-09,16.2,16.39,16.2,16.39,240000
2019-01-10,16.03,16.85,16.03,16.68,120000
2019-01-15,16.7,17.2,16.7,17.07,120000
2019-01-16,17.99,17.99,17.99,17.99,10000
2019-01-17,18.0,18.0,17.4,17.4,60000
2019-01-18,17.36,17.79,17.35,17.79,60000
2019-01-22,18.19,18.19,18.16,18.17,130000
2019-01-23,18.52,18.52,18.0,18.18,360000
2019-01-24,17.53,18.0,17.52,18.0,560000
2019-01-25,17.91,19.01,17.9,18.84,650000
2019-01-28,18.0,18.0,18.0,18.0,210000
2019-01-29,18.0,18.0,18.0,18.0,210000
2019-01-30,18.1,18.26,18.1,18.11,80000
2019-01-31,18.1,18.3,18.1,18.3,270000
2019-02-01,18.0,18.1,18.0,18.1,20000
2019-02-05,18.21,18.4,18.2,18.2,240000
2019-02-06,19.05,19.05,19.05,19.05,10000
2019-02-13,19.0,19.0,19.0,19.0,10000
2019-02-14,18.4,18.4,18.4,18.4,30000
2019-02-15,18.3,18.3,17.6,18.18,160000
2019-02-18,18.0,18.45,18.0,18.32,150000
2019-02-20,18.99,20.03,18.99,19.76,50000
2019-02-22,19.01,20.92,19.01,20.91,80000
2019-02-25,19.05,20.29,19.05,19.4,40000
2019-03-06,21.4,21.79,21.4,21.4,30000
2019-03-08,21.4,21.4,21.4,21.4,10000
2019-03-18,21.5,21.6,21.5,21.6,60000
2019-03-19,21.68,21.78,21.68,21.76,70000
2019-03-20,21.7,21.78,21.0,21.0,560000
2019-03-22,21.7,21.74,21.7,21.7,150000
2019-03-25,21.7,21.7,21.58,21.6,190000
2019-03-26,21.0,21.18,20.75,21.01,230000
2019-03-27,21.0,21.2,21.0,21.2,80000
2019-04-01,20.8,20.8,20.62,20.8,180000
