Datetime,Open,High,Low,Close,Volume
2018-03-15,56.0,56.8,52.5,55.75,1054000
2018-03-16,56.45,57.3,54.1,54.9,216000
2018-03-19,55.95,56.2,54.25,55.0,136000
2018-03-20,54.9,55.0,54.25,54.45,48000
2018-03-21,54.0,54.45,53.75,54.05,10000
2018-03-22,55.25,55.25,52.5,53.5,54000
2018-03-23,51.5,54.0,51.0,53.65,46000
2018-03-26,53.95,55.0,52.3,53.75,68000
2018-03-27,54.95,55.3,53.55,54.15,24000
2018-03-28,53.15,54.0,53.15,54.0,4000
2018-04-02,53.05,53.05,52.1,53.0,6000
2018-04-03,54.2,54.2,54.2,54.2,2000
2018-04-04,53.25,55.0,53.25,54.5,28000
2018-04-05,53.5,54.95,53.5,53.85,16000
2018-04-06,53.25,53.25,52.5,52.5,6000
2018-04-09,53.0,53.8,53.0,53.8,6000
2018-04-10,52.6,54.0,52.6,54.0,12000
2018-04-11,54.0,54.0,54.0,54.0,50000
2018-04-12,51.0,53.2,51.0,52.4,14000
2018-04-13,53.5,54.9,53.5,54.6,54000
2018-04-16,54.8,54.8,52.3,52.3,18000
2018-04-17,53.9,53.9,53.9,53.9,2000
2018-04-18,50.75,51.0,50.75,51.0,4000
2018-04-20,51.15,51.15,51.15,51.15,2000
2018-04-23,52.0,52.0,52.0,52.0,2000
2018-04-24,53.8,55.7,52.0,52.3,64000
2018-04-25,53.9,53.9,53.25,53.9,8000
2018-04-26,52.2,52.2,52.0,52.1,10000
2018-04-27,51.6,51.6,51.6,51.6,2000
2018-04-30,53.45,53.45,53.45,53.45,2000
2018-05-02,53.65,53.65,53.65,53.65,2000
2018-05-03,52.9,52.9,52.9,52.9,60000
2018-05-04,53.75,53.75,53.75,53.75,2000
2018-05-07,52.1,52.1,52.0,52.0,6000
2018-05-09,52.0,52.0,52.0,52.0,2000
2018-05-11,51.0,51.5,51.0,51.5,8000
2018-05-14,49.8,49.8,49.8,49.8,2000
2018-05-18,48.0,48.0,48.0,48.0,2000
2018-05-21,44.4,44.4,44.0,44.2,4000
2018-05-23,44.0,49.4,44.0,49.4,32000
2018-05-25,46.35,46.35,46.35,46.35,2000
2018-05-29,48.65,48.65,48.65,48.65,2000
2018-05-31,46.2,46.2,42.3,42.3,4000
2018-06-01,40.7,40.7,40.7,40.7,2000
2018-06-04,40.2,40.2,38.55,38.55,18000
2018-06-05,40.45,45.0,39.9,43.05,36000
2018-06-06,44.0,44.5,42.0,44.2,20000
2018-06-07,45.9,45.9,45.9,45.9,2000
2018-06-11,45.0,45.0,43.0,43.0,4000
2018-06-12,43.1,43.1,43.0,43.05,4000
2018-06-13,43.0,43.0,43.0,43.0,2000
2018-06-14,43.0,43.0,43.0,43.0,4000
2018-06-15,43.0,43.0,43.0,43.0,2000
2018-06-19,44.0,44.0,40.8,41.5,40000
2018-06-20,42.0,42.0,41.0,41.0,18000
2018-06-21,42.0,42.0,41.0,42.0,14000
2018-06-25,39.8,39.8,39.8,39.8,2000
