Datetime,Open,High,Low,Close,Volume
2026-08-17,150.1,154.0,145.0,148.41,57496
2026-08-18,148.41,165.31,148.41,161.65,43701
2026-08-19,160.0,165.0,159.0,162.15,20374
2026-08-20,159.3,165.0,159.3,163.8,39953
2026-08-21,164.35,168.74,164.35,165.65,30434
2026-08-24,166.05,168.97,154.6,156.05,38784
2026-08-25,159.99,159.99,151.0,152.34,21850
2026-08-26,150.57,161.0,150.0,150.86,28381
2026-08-27,149.65,153.78,149.65,150.6,11911
2026-08-28,152.94,156.18,149.0,149.51,31498
2026-08-31,150.0,152.39,147.61,150.44,24640
2026-09-01,150.44,152.71,148.0,148.42,21825
2026-09-02,148.0,151.54,140.6,144.62,30475
2026-09-03,147.56,149.68,143.26,144.2,43386
2026-09-04,143.05,147.94,141.0,142.78,51934
