Datetime,Open,High,Low,Close,Volume
2019-05-28,495.0,506.25,494.85,498.75,60315
2019-05-29,497.0,497.0,483.15,487.7,29237
2019-05-30,487.7,488.1,479.95,481.45,29303
2019-06-03,479.05,501.6,475.2,499.45,146616
2019-06-10,481.5,485.85,475.1,476.95,41302
2019-06-11,481.45,481.45,473.1,476.7,48566
2019-06-12,475.15,475.5,467.55,472.7,51128
2019-06-13,471.0,473.7,465.3,471.5,27560
2019-06-14,470.15,470.65,460.9,463.65,26807
2019-06-17,464.35,466.7,455.0,457.85,62501
2019-06-18,460.0,461.2,451.6,453.85,32817
2019-06-19,456.0,457.45,436.65,441.0,57697
2019-06-20,445.0,461.0,441.0,458.65,46518
2019-06-21,453.8,456.0,445.75,452.0,44427
2019-06-24,444.4,452.05,428.55,449.2,259765
2019-06-25,444.0,445.55,432.95,437.65,119319
2019-06-26,437.8,440.6,428.9,430.85,88374
2019-06-27,433.0,439.2,427.1,429.15,68918
2019-06-28,433.0,435.05,426.05,427.75,41584
2019-07-01,434.0,439.5,430.05,435.55,75435
2019-07-02,433.0,434.2,424.4,430.25,100229
2019-07-03,430.55,435.95,427.6,434.9,32256
2019-07-04,435.3,439.75,430.35,432.65,50751
2019-07-05,435.0,439.9,421.5,424.25,55942
2019-07-08,424.6,424.6,404.9,411.3,87358
2019-07-09,410.5,429.0,407.6,426.75,49151
2019-07-10,423.65,427.9,410.85,417.7,49384
2019-07-11,418.45,432.8,417.25,430.7,43655
2019-07-12,430.0,438.15,424.45,433.1,83722
2019-07-15,435.5,436.8,427.9,430.25,43803
2019-07-16,426.0,430.1,420.9,423.55,30605
2019-07-17,423.6,427.6,422.35,423.35,21810
2019-07-18,423.5,423.5,412.8,414.2,41267
2019-07-19,416.1,416.75,392.25,395.95,65905
2019-07-22,395.0,396.95,377.1,379.65,96872
2019-07-23,380.15,387.7,361.25,370.1,398137
2019-07-24,368.0,372.5,356.3,359.65,122906
2019-07-25,360.0,367.0,355.9,363.75,76000
2019-07-26,365.0,379.75,363.75,375.8,121225
2019-07-29,372.0,372.0,356.2,359.75,92813
2019-07-30,359.0,363.5,342.85,344.7,95250
2019-07-31,344.0,370.45,340.3,367.6,200183
2019-08-01,363.3,366.4,354.1,358.45,134762
2019-08-02,353.0,374.75,351.75,372.2,207419
2019-08-05,364.8,382.25,357.45,375.8,118553
2019-08-06,371.0,387.6,371.0,379.4,128242
2019-08-07,380.85,385.5,367.2,369.3,105233
2019-08-08,372.8,385.75,361.75,380.3,101409
2019-08-09,385.0,393.05,380.25,388.75,132503
2019-08-13,388.75,388.75,365.65,369.05,86074
2019-08-14,374.9,378.15,367.85,372.45,105249
2019-08-16,373.9,379.8,362.0,377.05,91907
2019-08-19,380.0,382.05,370.2,371.6,49007
2019-08-20,373.15,375.6,365.3,369.3,57320
2019-08-21,369.85,375.0,365.25,367.55,66388
2019-08-22,368.0,368.35,352.85,356.3,71429
2019-08-23,356.9,367.5,353.45,365.5,76763
2019-08-26,379.0,379.0,355.75,366.55,96721
2019-08-27,366.6,375.6,366.6,370.45,116978
2019-08-28,371.0,372.6,356.5,359.5,54161
2019-08-29,357.3,358.35,350.0,353.7,55227
2019-08-30,355.55,359.5,344.15,352.9,70145
2019-09-03,351.9,363.6,346.4,360.9,101527
2019-09-04,359.1,368.3,353.7,365.75,120372
2019-09-05,365.4,378.6,362.6,371.05,115880
2019-09-06,372.4,384.3,365.85,381.4,127915
2019-09-11,390.8,406.65,388.0,402.8,211269
2019-09-12,406.25,406.25,387.3,389.7,109207
2019-09-13,394.5,394.5,382.1,390.25,97617
2019-09-16,384.9,390.4,378.0,386.7,107092
2019-09-17,390.25,390.25,370.95,372.3,81819
2019-09-18,373.0,377.2,369.0,373.65,67546
2019-09-19,373.65,378.55,370.7,374.7,150136
2019-09-20,370.0,433.05,370.0,424.75,426458
