Datetime,Open,High,Low,Close,Volume
2024-12-20,504.85,525.0,454.55,470.15,5110776
2024-12-23,491.15,510.35,478.75,482.3,614836
2024-12-24,487.0,530.5,483.75,527.7,1759198
2024-12-26,546.0,580.45,536.8,580.45,2116526
2024-12-27,603.05,610.4,542.5,587.0,2055618
2024-12-30,582.4,584.15,547.0,553.55,660387
2024-12-31,545.0,565.0,542.95,553.45,222906
2025-01-01,564.55,603.45,557.95,594.65,274670
2025-01-02,598.0,623.95,583.05,597.15,407802
2025-01-03,599.9,628.75,591.2,615.2,332231
2025-01-06,619.5,639.4,576.05,587.7,881894
2025-01-07,591.05,624.2,583.9,612.8,413141
2025-01-08,615.05,625.35,599.65,620.25,371878
2025-01-09,622.05,642.3,600.1,602.4,180068
2025-01-10,601.6,612.95,570.5,586.2,161216
2025-01-13,575.3,589.55,543.05,547.8,516337
2025-01-14,552.05,567.9,545.1,548.65,90302
2025-01-15,550.05,560.8,531.35,539.9,105276
2025-01-16,547.05,568.15,542.05,545.65,69755
2025-01-17,537.45,542.3,515.5,518.6,221686
2025-01-20,528.55,536.8,509.05,523.2,199285
2025-01-21,526.85,535.3,505.65,508.7,272644
2025-01-22,512.35,526.0,503.75,520.25,116024
2025-01-23,521.2,562.15,521.2,548.25,100039
2025-01-24,550.0,554.1,520.1,523.1,48092
2025-01-27,516.5,517.25,478.3,485.1,319793
2025-01-28,487.0,516.0,470.0,497.5,238069
2025-01-29,498.85,520.75,493.6,515.45,115731
2025-01-30,518.0,526.35,504.0,508.7,121785
2025-01-31,502.1,515.15,499.15,506.4,140162
2025-02-01,512.85,524.0,487.4,513.15,232821
2025-02-03,496.15,513.15,496.15,508.9,87210
2025-02-04,511.55,533.0,508.0,531.45,74029
2025-02-05,530.15,542.0,496.8,505.25,263343
2025-02-06,506.6,509.65,490.5,500.25,161221
2025-02-07,502.0,507.0,487.3,493.45,38885
2025-02-10,493.45,494.35,475.7,481.0,125775
2025-02-11,478.25,484.75,452.45,457.0,216131
2025-02-12,457.0,465.25,439.0,458.4,78071
2025-02-13,467.65,478.3,451.9,472.0,41727
2025-02-14,479.95,479.95,449.0,452.6,25569
2025-02-17,445.2,458.75,430.8,433.6,148037
2025-02-18,432.3,436.05,418.0,426.7,141037
2025-02-19,418.3,442.35,416.9,430.2,55504
2025-02-20,429.4,447.85,426.0,445.35,91910
2025-02-21,443.95,455.1,413.6,418.15,90046
2025-02-24,410.35,421.9,396.6,414.5,72050
2025-02-25,417.0,422.0,404.0,407.05,27340
2025-02-27,409.65,414.0,394.85,398.15,90405
2025-02-28,393.95,411.1,387.3,407.3,134388
2025-03-03,388.0,388.0,366.6,366.6,138098
2025-03-04,333.0,343.1,329.95,330.85,675983
2025-03-05,333.2,342.0,318.4,325.65,253004
